0.018340085	0.034728598	0.020582665	-0.0068639405	-0.041242085	-0.03519932	0.033918586	-0.009381007	-0.028533375	-0.043936253	-0.0210297	-0.019263769	-0.041823793	-0.0007538684	-0.014037777	0.022326816	-0.03424958	-0.048436105	-0.0225595	0.027172912
0.02553523	-0.014142226	0.04510801	-0.014351033	0.0063660964	0.0060177445	0.03132299	0.03579997	-0.03944528	-0.04310274	-0.0029819235	-0.014691163	0.019830536	-0.026925493	0.0011324286	0.0043941736	-0.019876076	-0.017720722	-0.0227911	-0.018755008
-0.0030700192	0.03962696	-0.007958017	0.029919568	-0.027834201	-0.0274619	-0.029528487	0.0050726756	0.049955178	-0.042856384	-0.03309541	0.03430864	-0.039115347	-0.02550069	0.0070543066	0.0010450594	-0.048868813	0.036778543	0.039715912	-0.048571408
-0.012117662	-0.009101104	0.045709264	-0.046347033	0.013072383	-0.022189368	0.04742142	0.006831169	0.028396156	0.046337154	-0.042018402	-0.04478805	-0.024688495	0.02901968	-0.04136895	0.009599172	-0.030200696	0.013612118	0.028674219	0.0012763366
-0.018167626	-0.04102844	-0.04238501	0.017886523	0.031576086	0.016587917	0.009024344	-0.036825716	0.03931048	-0.03145381	0.006896507	0.013752211	0.0077531934	-0.029028011	0.032068435	-0.023375345	0.038765635	-0.012151886	0.007103514	-0.024134506
-0.019710517	-0.0050317533	0.030516747	0.02043349	-0.011560142	0.026506785	0.03259642	-0.007357441	0.008390237	0.040287446	0.0067177527	0.012285005	0.029299844	-0.015528478	0.0071616992	0.010586835	-0.02134831	-0.028989637	-0.025159681	0.02577399
-0.03174533	-0.00169269	0.017622758	0.018488478	-0.038064074	0.037665796	0.028419938	0.031797912	0.026915636	0.021769706	-0.0014105923	0.008303583	0.028766405	-0.007730413	-0.026056219	-0.006543029	0.0123436935	0.032770816	0.0152453445	-0.042756774
0.022231784	0.008344807	0.03184923	-0.014087796	0.004674364	-0.0015511736	0.018095162	0.021493558	-0.004906915	0.03788835	-0.017168678	-0.011305928	0.024021659	0.01585101	-0.041291464	0.010273647	-0.043715026	0.010584902	0.04620764	-0.01290556
0.006968092	-0.022725392	-0.021354688	-0.025177896	-0.039753996	0.012848806	-0.0015342124	-0.04207622	0.03365055	0.001253806	-0.008570455	-0.022539318	-0.04533532	-0.020722365	0.0414644	0.03870059	-0.004006386	-0.004104901	0.011041664	-0.014376938
0.0066724904	0.018823389	-0.024606634	-0.025853086	-0.019833803	0.0029712692	0.03447603	0.00887388	0.0029789582	-0.014625989	0.0070355646	-0.037496008	-0.008369148	-0.02171036	-0.03641056	-0.006152522	0.041688833	0.007257201	0.04032704	-0.046732485
-0.0469692	-0.017718732	-0.0016015992	0.036959935	0.049222115	0.03715836	-0.03761387	0.0071148984	0.028782357	-0.011931218	0.033728603	0.037001695	0.036937866	0.010249246	0.02854183	-0.022685265	0.019121218	-0.024718737	0.031398606	0.025175598
-0.0037527792	-0.04618416	-0.014810383	-0.029561877	-0.008699812	-0.038253106	0.01942427	0.049276445	0.0047440752	0.027704839	0.04402521	0.01405089	0.020139363	0.011161577	-0.004686963	0.042560842	-0.032505117	0.010090601	-0.011227619	-0.0319764
-0.0183735	-0.028308153	0.02219886	-0.03937892	-0.042659033	0.010157835	-0.01432389	0.01217971	0.021736685	0.016620543	-0.04863249	-0.035880543	-0.0067890286	-0.012431085	0.038038757	0.03742266	0.02422518	-0.0026813261	-0.032017484	0.010354899
-0.008728992	0.0024525747	0.017191935	-0.017047025	-0.0482949	-0.0027344339	0.0071550123	0.017359857	0.047507275	-0.0073801763	-0.049679425	0.030388426	-0.019813359	-0.009275842	0.048977677	0.026577	0.031671766	0.008220326	-0.023537219	0.049779262
-0.028805602	-0.039859794	-0.045165922	0.029468026	0.036220107	-0.013160132	-0.013415694	0.016877208	-0.021308495	0.0132563	-0.020865727	0.009969305	-0.037690867	-0.03747513	-0.047499683	-0.022683037	-0.03873072	0.014082562	0.010940123	-0.030749202
-0.022777235	-0.049238443	-0.029520703	0.04336914	0.049003217	0.003433179	0.002498936	-0.0064173453	0.03743955	-0.0019133575	-0.007621743	0.02414893	0.049465526	0.025031041	-0.02133206	-0.046066415	-0.016400337	0.028617155	-0.026064813	0.035253216
0.044003	0.03892814	0.03090978	0.0004864335	-0.032968603	-0.01387509	-0.0075335875	0.046939638	-0.010814033	0.023291472	-0.035525717	0.008291315	0.046043064	0.0033019893	-0.0024271011	-0.004402399	-0.030757999	-0.049367215	-0.013065912	0.014707174
0.015671302	0.044451546	0.041454162	0.040468406	0.022180263	-0.032294095	-0.01040858	-0.00547532	-0.032982193	-0.015015494	-0.008224569	-0.045449663	0.019136716	0.0038543567	0.014535058	0.029546168	0.024645101	-0.017024923	-0.0076234937	0.029569808
0.023409907	0.020639721	-0.028728593	0.035891715	-0.021919703	0.025202047	-0.024329055	0.008667756	0.034583066	-0.025812794	0.019467603	0.020515595	-0.0070403107	0.01273204	-0.017353855	0.043132212	0.002456963	0.009370279	0.03589875	0.00973884
-0.010091029	0.03557339	0.029998388	0.049397375	-0.00022393465	0.043053973	-0.032393657	0.023836587	-0.010654531	0.020797681	0.040261615	0.0182922	-0.0038396008	-0.042178355	0.01756728	-0.03739067	-0.007187031	-0.021348536	0.0035435185	0.020136822
0.03432903	0.036545087	-0.012657501	-0.0023087747	0.032177653	0.030729625	-0.000846304	-0.010453083	0.036808778	-0.0042412393	0.030531656	-0.018899573	-0.013606597	0.026413593	-0.013964713	0.018949155	-0.044059824	0.0039434917	-0.016861476	0.006604828
0.03610504	-0.018223546	0.04583353	-0.04818231	-0.03566005	-0.017904878	0.043937806	-0.005957853	0.01585659	0.015246082	0.024747398	0.011017155	-0.038256753	-0.007988919	-0.004591644	0.031106424	-0.02828051	-0.04613775	-0.027140344	-0.031139433
-0.042872515	-0.047457602	0.025570396	0.03500111	0.0035557263	0.0043951385	-0.03672693	0.018438611	-0.025745083	-0.014061809	0.03408167	-0.03431131	0.017068539	0.021372426	0.035358336	-0.018167175	0.02236477	0.010629892	-0.028340388	0.04937378
-0.028446341	0.044197287	-0.034617234	-0.038964868	-0.042232167	0.02598438	0.009613991	-0.030356169	0.034395684	0.0072548985	-0.0401163	-0.0030259863	-0.017753314	-0.022351861	0.0107551105	0.047694925	-0.0021062605	0.005887579	0.03062972	-0.03719735
0.046359923	-0.03550775	-0.04052763	-0.02733308	-0.03549845	0.012911592	0.015047278	0.0085760355	0.017942097	0.020438109	0.042088617	-0.0010740161	-0.0017063133	0.043855917	-0.023166895	0.030535627	0.038749967	0.029942427	-0.007849265	0.021408666
-0.02226317	0.018837001	0.02225766	0.02129576	-0.028557826	0.02448069	-0.013928425	0.0052238926	-0.01860844	-0.046762075	-0.016283583	0.0371075	-0.02611717	0.033479992	0.0032435432	-0.021368576	0.033562507	0.027114142	-0.006649874	-0.016252946
0.025139045	-0.033328462	-0.024598086	0.042419743	-0.04965966	0.009218596	0.044326786	-0.049265206	0.0079321265	-0.0048400164	0.022144739	-0.011361767	-0.023163343	-0.0071547627	0.007967927	-0.022130001	-0.03726996	-0.022368312	0.044824194	-0.010893464
-0.027475704	-0.005013168	0.04814097	0.03373928	0.049687017	0.013114203	-0.010972429	0.00562514	-0.040482093	-0.0174716	0.04181475	-0.0018774383	0.039753105	-0.023257375	-0.014384318	0.027565468	0.015692558	-0.0020151958	-0.047011282	-0.004396774
-0.005708169	-0.020009315	0.012401212	-0.037466206	0.021174107	0.03597251	0.021066997	-0.035041846	0.02592789	0.028951097	-0.012039043	-0.03362397	-0.027107788	-0.0074719675	0.0038575046	-0.0067662485	-0.008573819	0.0021206848	-0.010970376	-0.02588557
-0.025197601	-0.015032578	0.01521131	0.013138544	-0.015526116	-0.0045308247	0.023978177	-0.033277847	0.045262087	-0.047278907	-0.025933241	-0.032706298	0.02026825	-0.0017927885	0.03754315	0.032848466	0.019995239	-0.04004245	0.02983338	-0.04413743
-0.02199893	-0.02945832	-0.03319764	0.013071667	0.04831003	-0.030175555	0.02611411	-0.023694431	0.02722523	0.00086989254	-0.015050232	-0.043475963	-0.024445081	0.04958583	-0.03613634	0.025862899	0.044412676	0.039704453	-0.02489673	0.0039197914
0.023689602	-0.044464685	-0.00023533031	-0.038654674	0.036591087	-0.018699039	0.00032334402	-0.0060781464	0.027294647	-0.037514724	-0.009549569	0.037254695	-0.012763403	-0.037441038	0.03415444	0.011382092	0.049913477	-0.014549017	0.033052746	-0.034824837
-0.030801952	-0.034901656	-0.034615718	-0.043929815	0.04013524	0.0158366	0.026428353	-0.030714452	-0.0021531358	-0.03444315	-0.012028836	-0.021728551	-0.037143935	0.013308894	0.0051435344	0.04874282	-0.00031305477	0.024247918	0.03851786	0.02380241
0.030964386	0.014687989	0.029491868	0.022106554	-0.038012363	-0.042788435	0.037277434	-0.03819281	-0.022037948	-0.00088958815	0.027480613	-0.044177927	0.028660346	-0.016420554	-0.0027318224	-0.012228299	-0.04094435	-0.026010348	-0.025149083	0.009264328
-0.015671838	-0.01865537	0.0492947	9.4510615e-05	-0.048257746	0.011666071	-0.044564046	0.008141421	0.017754223	0.0036798343	0.006283425	-0.011703037	0.02582914	0.009149682	-0.036641814	-0.044067204	0.04662439	0.012977112	-0.04166945	-0.030482138
0.003113579	0.03633937	-0.046213306	-0.008284736	0.006149303	0.037227843	-0.016360857	-0.013618566	-0.036404192	0.02418549	-0.027840639	-0.027556265	-0.010877274	0.04460421	-0.0123055205	-0.037415694	-0.0061417334	-0.014942359	-0.00082277134	0.048515048
0.0075443015	0.022564981	-0.047196057	-0.03361883	0.008977544	0.023783613	0.0060938224	-0.008328557	-0.024987532	0.041569795	-0.014516376	0.04696438	0.01004051	0.027776632	-0.019596064	0.041133452	0.04172914	0.045760904	-0.0013164505	-0.041210808
-0.027956832	0.0263975	0.04177979	-0.031051755	-0.048861947	0.010173835	-0.011871945	-0.046195414	0.032523695	0.027009573	-0.03342867	-0.024805153	0.022464264	-0.049250174	0.024579015	-0.009386551	0.0153287165	0.047806058	0.0143699385	-0.015238047
0.005191423	0.012506936	-0.032515705	0.045201484	-0.007443942	-0.014089823	0.015021887	-0.010014843	-0.042608034	0.016268078	-0.031017398	0.012579527	0.03629141	0.034905624	-0.04690343	-0.012694348	-0.027686263	0.030148197	0.028110955	-0.01134355
0.0081712715	0.0060204864	-0.02168907	0.014349211	-0.021251857	0.015740704	-0.03410541	0.026034307	-0.0016414411	-0.005947806	-0.04203365	-0.034192026	0.030880246	0.04633451	0.0016469359	0.023486461	-0.036755227	-0.038533628	0.032023016	-0.04597651
0.016041312	-0.03019892	0.027367499	-0.042282667	-0.010073543	-0.009659134	0.0061583407	0.026763964	0.047752324	-0.0004781261	0.029624593	0.026569437	0.01519021	0.038119067	-0.021372128	0.0459936	0.017692197	0.047999393	-0.010471273	-0.023763562
-0.01410817	0.027521517	-0.022285629	-0.022121204	0.024461303	-0.013868522	0.017070476	-0.023973048	-0.022087336	0.013283979	0.034995425	-0.01968267	-0.012513697	0.0031995066	-0.046986114	0.041331615	0.0063196793	0.0018290877	0.023709808	-0.03484217
0.017595146	-0.009833716	0.049543764	-0.018379249	-0.049765468	0.044724133	0.030715767	-0.022882914	-0.032932818	-0.04866748	-0.037771665	0.03757831	-0.044874527	0.042041946	0.028416757	-0.015796758	-0.019334305	0.04498272	0.030676696	0.036462154
-0.039710652	0.011871111	0.023018826	-0.037245177	0.012438249	0.032495607	0.027438845	0.019844566	-0.00023506954	0.048111666	-0.0010121241	-0.041395366	-0.028657187	0.0453753	-0.02791053	0.018430423	-0.032370545	-0.024949968	0.032500472	-0.013387464
-0.014490355	0.017420541	-0.032893695	-0.03603213	-0.0347733	-0.0030097254	0.029367056	-0.043164015	0.017823938	-0.00460143	-0.017552208	0.047231007	-0.023568023	0.030483332	0.03365357	0.028864238	0.040952396	0.047001805	-0.012567125	-0.011677574
-0.015853513	0.00040443987	-0.026687397	0.018348489	-0.018817771	-0.045358945	-0.0041873455	0.041055765	-0.03500079	0.013906691	0.02153441	-0.019368602	-0.048911966	-0.03830458	0.033841047	0.023780119	-0.024819566	0.002095282	0.016522098	-0.008668434
0.035106067	0.015509676	-0.01042553	-0.022731949	0.03678577	-0.046672214	0.039281	0.017914664	-0.0006510727	-0.01922741	0.01516721	0.022340488	-0.016254447	-0.015518606	0.041162383	-0.017543755	-0.019648207	-0.032466315	0.020017233	0.040845383
-0.029152466	-0.049575556	0.025608648	0.016184215	0.003391575	-0.045841802	-0.0048496127	0.03817794	-0.02901473	0.013988618	0.025702003	0.026326898	0.013908315	0.031599496	-0.013666153	0.03122696	-0.011975121	-0.048754323	0.022403125	0.030146409
0.008436192	0.029875483	-0.010467064	-0.033897117	-0.001735378	-0.024478996	0.0074235573	0.017272983	-0.03369999	-0.038784184	-0.021105517	0.014464106	0.013472322	0.011972763	0.044906367	0.020018246	-0.0143092275	-0.010751642	0.039307427	-0.024694253
-0.02666477	0.04216261	0.03962488	-0.02903831	-0.028784096	-0.025814032	-0.03303485	0.025157724	0.048546743	-0.015529264	-0.037320364	-0.02303574	0.01736888	0.012240458	0.039046768	0.0007822402	0.019550595	-0.0040178895	-0.02071978	-0.028198803
0.04054221	0.019906942	-0.044271957	0.004030239	-0.03329854	0.019610588	-0.014099646	0.0341377	-0.004961144	0.010921847	0.009888135	0.008402966	-0.014098845	0.010916628	-0.039291143	-0.010653626	-0.015484907	0.024579618	0.021127138	-0.0107239485
0.029468905	-0.020069564	0.026467834	-0.042154264	-0.013860356	-0.036523413	-0.038080096	0.045988392	-0.017390203	0.012642849	0.016526308	0.044572864	0.0234151	0.020876538	0.0408034	-0.039737392	0.0365705	0.01974554	-0.021876002	0.007942237
-0.046404816	0.02625293	0.011132717	0.03889436	-0.026333118	-0.031319752	0.014542703	-0.0068541765	-0.03446858	0.043253552	-0.0018369332	0.033386234	0.038811777	0.04056419	0.03367584	-0.04100462	0.0038517602	-0.0150415525	-0.011453044	-0.020614995
0.017817449	-0.048151076	-0.032528244	0.03803042	-0.020596398	0.016060803	-0.04981121	-0.02977922	0.01380999	0.018835608	0.026317466	0.041020323	-0.0033733621	-0.0057756305	0.025221314	0.014560055	0.028493885	0.026652645	-0.030525768	0.0045774207
-0.04701152	-0.03684894	0.0349893	-0.03552959	-0.029967714	0.04387982	-0.0061283596	-0.043265104	-0.027346766	-0.040074803	-0.046665203	0.033965994	0.015819538	-0.03860066	-0.014269114	-0.014328849	-0.027438998	0.011389099	-0.02609886	-0.037867736
-0.00292895	-0.047563743	0.03175858	-0.038232733	-0.041793417	0.046682645	-0.040885758	-0.04780965	0.01719525	0.007251419	0.024434928	0.024192069	-0.0026525967	-0.012728117	-0.043084946	-0.011701189	0.016092647	0.045301188	0.009229578	-0.048941232
-0.0074721575	0.04846484	-0.034518637	0.0056862123	0.009106338	0.040497687	0.024464894	-0.023229754	0.037735652	0.042127598	0.033600632	0.017752025	0.019395653	-0.037728835	0.0055717602	-0.010466538	0.011794437	0.02386136	0.014919583	0.012038685
0.043611135	0.020296503	-0.04248475	0.028084133	0.04148985	-0.04255693	0.0070988648	-0.00034807995	-0.0028064735	-0.008719049	0.0015369654	0.0045852177	0.0036044829	0.032471407	-0.031471327	-0.017502524	0.009211015	0.04464327	0.048782397	-0.037143588
-0.0433159	-0.03100635	-0.026617384	-0.028302003	-0.015866421	0.019103635	0.022923972	-0.009469498	0.012197722	0.044703636	-0.006559681	-0.031872965	-0.019187724	0.0040674917	0.025529753	0.018282626	-0.000511419	-0.0021396764	0.006850995	-0.031452227
-0.03578813	0.0067098513	-0.021110058	-0.0059748404	-0.015368234	0.02297536	0.039863024	-0.04143138	-0.047181882	-0.018205892	-0.036623977	0.013534714	-0.014528714	0.04698045	-0.0005147569	0.04061917	-0.005447615	0.042399492	-0.04071196	-0.011757065
-0.0108733885	-0.019423628	0.0024892204	0.025808562	0.027766	0.033726383	0.048616562	-0.0061612613	-0.032554127	0.008176018	0.02557372	-0.0375038	0.0013614073	0.030775335	-0.004791938	-0.0371526	0.02474821	-0.024969626	0.004393339	0.037009444
0.025440577	-0.011568449	-0.022026325	-0.019788181	-0.019162238	0.049898934	0.008865632	-0.031157827	-0.036671925	0.0013009794	-0.009952903	-0.031263128	-0.00191883	-0.032748535	-0.032010637	-0.04101037	-0.0015691034	0.027188275	0.016745638	0.00031163543
-0.04384903	0.022878978	-0.009577967	-0.0034847036	-0.031821657	-0.040320076	-0.0064322576	-0.039885856	-0.032527983	0.0031116977	-0.04036347	0.01001332	0.04313052	0.002561666	-0.029690672	-0.028927326	0.018693749	-0.018904721	-0.02148751	-0.02095889
-0.019314075	0.0035987012	-0.016540337	-0.043838333	0.04106999	0.017785478	-0.010114621	-0.009439647	-0.036540307	-0.007338632	-0.009224355	-0.029928494	0.04623345	0.040910866	0.040506784	-0.0025536045	-0.03547567	0.006932389	0.04928351	-0.031419028
0.041831445	0.04293363	-0.009496152	-0.0016277917	0.024143387	-0.04845493	0.019737255	-0.004197024	0.039891575	-0.008410465	-0.040673755	0.036521744	-0.025906457	0.010257136	0.023491051	-0.025841488	0.012960818	0.022503916	-0.012463104	-0.025625218
0.035048615	-0.042382147	0.033995714	0.03177217	0.019903217	-0.018583558	0.0060482845	-0.027438868	-0.0072524175	-0.03350146	0.014771912	-0.031786717	0.0007767193	-0.008219827	-0.039333858	0.01640464	-0.0009799711	0.004820086	0.02591015	0.0056258924
-0.017864965	-0.036411025	-0.021524513	-0.01230346	0.014498983	0.018078458	0.041017797	-0.009474255	-0.0039118305	-0.008174647	0.04629867	-0.0009102598	0.03334001	-0.029987229	0.017247502	0.026115965	0.019266512	0.028661754	0.010228932	0.043837857
-0.01779157	-0.029576719	0.008429922	0.022362601	-0.02918911	0.038972985	0.01607826	-0.045138072	0.009788334	-0.015907954	-0.03074652	0.045721184	-0.018654812	0.011453927	-0.011646606	-0.029517008	0.02387711	-0.04650084	-0.046173252	-0.036274552
0.008068047	0.019451331	-0.049684502	0.047315765	-0.018160902	-0.025772108	0.0056129918	-0.04107157	0.048753332	-0.028922534	-0.014176093	-0.016037025	-0.02256546	-0.0068499073	-0.01932918	0.048572112	0.02439661	0.04481106	0.0005271323	0.021600235
0.0044564977	-0.022715474	-0.04862366	-0.017289959	-0.04913502	0.0019169338	0.017110381	0.048176374	-0.013006665	0.0019259565	0.028057482	0.004843246	-0.040108144	0.02488662	0.031206075	0.0009331219	-0.02449522	0.024935033	0.0067820773	-0.013152897
-0.020136118	-0.036079574	0.0071558356	0.02886976	-0.010594405	-0.044708252	0.043488767	-0.016039133	0.0012322776	-0.023890818	0.0045753494	-0.003938686	0.001908578	-0.03451874	0.03762055	-0.009630095	0.01094104	0.004927598	0.047102083	-0.011543512
-0.018760873	-0.032595955	0.022674944	0.015013542	0.03533837	-0.032160163	-0.025545776	0.01516838	-0.012201905	-0.0036514886	-0.02423116	-0.034810174	-0.030889167	-0.029364252	0.043946657	-0.038217984	-0.043825995	-0.018650878	-0.016278781	0.00051971525
-0.014077067	0.022996318	0.02462722	-0.048853647	0.009975709	0.013126645	-0.019149555	0.006408952	0.0067916997	-0.008153666	-0.03496008	0.016042028	-0.012215115	0.0326445	0.03647316	-0.030545915	-0.04140532	0.00410204	-0.043991756	0.045885537
-0.014757622	0.030574802	0.016580548	0.00885148	-0.0043209903	0.031407703	-0.017534994	0.025934886	0.031788837	-0.030094361	-0.014515661	-0.02825023	-0.033823863	-0.018477283	-0.021238446	0.043372203	-0.023336602	0.013334122	-0.02032268	-0.027462173
-0.04212625	0.036224697	0.035852287	-0.04251325	0.038637016	0.02784698	-0.033173442	-0.026775314	0.0027259476	-0.03801606	-0.010028731	-0.03424406	-0.028384006	-0.03680422	0.0009793043	-0.003529884	0.010130584	0.04497235	0.029593956	0.021597002
0.018473778	0.0378328	0.012073528	0.03171483	0.028914344	0.0033764727	0.015665654	-0.037890147	-0.024441231	-0.027971674	0.0469375	0.020593856	-0.021052552	-0.022678006	0.022436034	-0.014156688	0.006492771	-0.033312548	-0.040756762	-0.041086208
0.027413372	-0.018404316	0.031993438	0.0243827	-0.021759344	0.012911502	0.0033309236	0.0032129176	0.023650933	0.022284437	0.014171209	-0.011908662	-0.014776874	0.005560696	0.048126344	0.033418868	0.02033769	-0.021672	-0.028962195	0.016524408
0.017253939	-0.036648225	0.018067945	-0.0016951077	-0.040088393	-0.008806311	-0.014277913	0.036946226	0.047459807	-0.0379601	-0.015768968	-0.0114320405	-0.038096894	0.047052372	0.031107951	-0.008578815	-0.023664653	0.044217538	0.01607189	-0.015586447
-0.04200827	0.0304369	-0.04534942	0.0049095154	-0.03315972	-0.021995222	0.010251176	-0.00055559725	0.03969617	-0.009453751	-0.022999598	0.044084255	0.007583428	-0.034448396	0.012253214	0.024578955	-0.0066868663	0.02299453	-0.019725395	0.04623432
0.048425723	0.024475422	-0.027265072	0.02882531	-0.035666477	-0.012647413	-0.0014334917	0.040769253	-0.028216207	-0.0061657913	-0.014888573	-0.010644592	-0.049306657	0.030389432	-0.047282506	-0.028294815	-0.026926517	-0.0044510365	-0.0066178925	-0.0033879168
0.04133958	-0.041884232	-0.013373494	0.047322404	0.021673407	0.015625272	0.029337596	0.018080238	0.012707505	0.009905435	-0.029491281	0.01934928	-0.01025486	-0.041043438	-0.020837856	-0.017734349	0.014945354	-0.0071778893	0.009952247	0.00772636
-0.0058668368	0.04175118	-0.029299784	-0.019358946	0.02244177	0.03550793	0.0067297444	0.016185496	0.038780596	0.043187056	0.0033361316	-0.002729226	0.04309043	-0.02120763	-0.021487677	-0.0489941	-0.0032763965	-0.01825688	0.023736868	-0.017509721
-0.03567977	0.043472935	-0.015267514	0.031076696	-0.01837777	0.008516826	-0.014275275	-0.030171191	-0.0010054335	-0.005732227	0.04538523	-0.0069065914	-0.03504815	0.025374543	0.034231137	0.037143577	-0.011513483	0.011422016	0.0005758293	0.02612302
-0.024473095	0.034770798	-0.033201504	-0.04202453	-0.0030319095	0.036691416	-0.011741806	-0.04139179	0.0031763427	0.04531086	-0.04845152	0.022676442	0.020167742	-0.007634472	-0.038249172	-0.029654456	0.044404794	-0.01109948	0.03898928	-0.041525543
-0.037747502	0.023023318	0.033300366	0.014695134	-0.019980896	0.013354924	0.018837105	0.029804323	0.048320834	-0.0034998432	0.045409713	-0.013931192	-0.012835156	0.03787596	0.008081604	-0.037778903	-0.016501296	0.0302619	-0.0138337985	0.009773314
-0.016425408	-0.0072801337	0.03886943	0.017778303	-0.013884187	-0.048059322	-0.0016851202	-0.026359512	-0.0008515492	0.039247993	0.019451145	0.0049351677	0.03846127	-0.044008303	0.016958188	-0.04795363	0.04200126	-0.031833068	-0.04190166	-0.008802615
-0.01920314	-0.01452931	-0.032437444	0.024244878	0.024681356	-0.038781904	0.026234698	0.034768794	-0.01730163	-0.017699875	0.006136466	0.010108352	-0.016125083	0.005199231	-0.046564903	0.012724187	-0.03920288	-0.008307468	-0.028036833	0.011705242
0.042580295	0.028037164	0.0055850744	-0.046936084	-0.028030837	-0.023031998	0.021370176	-0.030400192	-0.0014040358	-0.032906033	-0.049987424	0.030137088	0.009632755	-0.045289125	-0.034227826	0.031373534	0.03350879	0.03765622	0.034363303	0.027098227
0.04759643	-0.014090061	-0.031116987	-0.042069577	-0.024644637	0.03870232	0.01462451	0.0003511533	-0.038407885	-0.0131979585	-0.044755746	0.024820354	-0.03436469	0.023448672	0.0127062835	0.027978744	-0.019115401	-0.015591681	0.038493264	-0.04125589
-0.02449286	0.047146928	0.018389251	0.0047905818	-0.047765624	0.049717892	0.01584823	0.032044742	0.033388127	0.006804753	-0.0431597	0.038882863	-0.015539538	0.011678863	-0.02186265	-0.043642618	-0.026834263	-0.023633612	-0.0259197	-0.003751196
-0.043037068	0.0191218	-0.013180684	0.032558408	-0.018604457	0.045515966	-0.0042686686	0.014606629	0.027525637	-0.03347435	-0.024003351	-0.026678944	0.03739414	-0.045808055	-0.03742051	0.03655162	-0.01647662	0.0032532923	-0.049189474	0.03267174
-0.03172858	-0.024379635	0.03634808	0.036055278	0.021855298	-0.03984934	0.04959141	0.03241745	-0.02650237	-0.023729159	-0.01146438	0.02020223	-0.040056013	-0.007245254	-0.045814633	-0.029039754	0.03598335	-0.027737236	0.016773466	-0.013293494
-0.042481937	0.009180117	-0.01128019	-0.038429856	-0.016795002	-0.047022857	-0.0066410527	-0.008657135	0.045537595	-0.046703495	-0.017155088	-0.04541347	-0.034919154	-0.01699587	-0.036324	-0.018334199	0.006086491	0.02477375	0.0046271905	-0.0156366
0.03543723	0.048348177	-0.019147968	0.04351462	0.04590043	0.028220687	0.03580792	-0.023715198	-0.0012492649	-0.0075584166	0.048510384	-0.0042056665	0.0049993284	-0.04841583	-0.03836634	0.0027618296	-0.00851693	-0.018504344	-0.03325846	0.013624463
-0.0010102168	0.03656094	0.028156865	0.01924472	0.0366369	0.03418145	0.041410875	0.0095516555	0.011176277	-0.015968442	0.03843869	-0.0050155036	-0.01790278	-0.033598352	0.030217085	0.032554757	-0.0005210154	0.01640806	0.02318957	0.010405231
0.041956488	0.031329583	-0.042573582	0.03672618	0.032113288	0.0055403486	0.03769176	0.037965383	0.04811812	0.021086406	-0.022653962	0.031704906	0.016120743	-0.03090378	0.010030162	0.008179247	-0.036185108	0.0029431358	0.0175316	0.023412753
-0.0454247	0.047651377	0.016874459	0.010948159	-0.013502587	-0.012525439	-0.005036913	-0.040663958	0.044990648	-0.025391007	0.028125476	-0.008813143	-0.018265747	0.0012867339	0.0069933757	-0.035233818	0.021434698	-0.033576906	-0.016817652	-0.013648223
-0.0006451607	0.008333065	0.003606867	-0.009745598	-0.03170942	-0.047398698	-0.00078514963	-0.019198095	0.04152221	-0.0049474724	0.019591939	-0.027180946	0.03608712	-0.028406883	0.03624476	-0.012509905	-0.03800528	0.0066188946	0.02386782	-0.031039644
-0.032400895	-0.0016720891	0.021402206	-0.043039896	0.033362295	-0.012029909	0.014256131	0.004696727	-0.030079866	-0.012155019	0.02520759	-0.04389986	0.03355105	0.039151315	-0.04569569	-0.034745596	0.004162848	-0.0059629455	0.034583	-0.0029847138
0.039101433	-0.013446379	-0.034354642	-0.027408123	-0.001712501	-0.03558656	-0.031165456	0.040946666	0.045913648	0.017766606	0.0056741238	0.033575084	0.025661554	0.011522602	-0.015586257	0.0051854253	0.017079685	0.036957566	0.048796203	-0.014182113
0.00034650415	-0.033162907	0.0047727004	0.031298805	0.04721893	0.041529957	-0.038137794	0.033405248	0.010594405	0.017513525	-0.02094164	-0.044763673	-0.04807545	-0.03681022	-0.049778532	0.038145494	0.021076296	-0.009562232	0.04051547	0.040826824
0.03920657	0.037797835	-0.021327555	-0.0030345432	-0.047726538	-0.0431175	0.0471056	0.0058322437	-0.013350714	-0.025973607	0.020405319	-0.024512375	0.021315608	0.045354377	0.03604907	-0.016622651	0.030013036	0.011675157	0.017545845	-0.026734902
0.04794759	-0.016817667	-0.00042952225	0.0106134415	0.032656517	0.028250147	0.003611315	0.026742462	0.020759191	0.0102713	0.041885663	-0.024461402	0.024858285	0.016978089	-0.04143559	-0.042399812	-0.01872971	-0.03167685	-0.041817307	0.046823177
-0.03933363	-0.04876527	0.007730771	0.04569385	-0.019171227	-0.013375293	0.01411232	-0.022255361	-0.013484549	0.008146834	0.030577648	-0.022036254	0.014185976	-0.02041775	-0.0012622103	-0.04253868	0.035636794	0.020887982	0.018049803	-0.012928449
-0.034243155	0.04443412	-0.00406171	0.041256715	-0.0490911	-0.035439063	0.0025568716	-0.045152463	0.044619408	-0.03753214	0.0062725656	-0.01997695	0.014859725	-0.008464597	0.005414389	0.04684626	0.04726818	0.044406917	0.016028527	-0.040320802
