-0.032039978	-0.023939252	0.035035882	-0.0030068643	0.009755254	0.011788417	-0.026741339	0.046632897	-0.021512175	-0.03861779	0.047118995	-0.011164308	-0.04921874	0.017657053	0.048888113	0.035496566	-0.019301414	0.031368326	0.0112989545	0.013718199
0.02142385	0.003007017	-0.008329559	0.023123454	0.023514222	-0.019006932	0.013249312	-0.03199567	-0.010595668	0.02817725	0.0053141825	-0.016512893	-0.027096296	0.017639164	-0.014982533	0.04674306	-0.014423072	-0.04275961	0.022506688	0.002848722
0.0035181753	-0.028526187	-0.022864927	-0.017208528	-0.020495309	-0.04289743	0.01186464	0.00869428	0.0009849668	0.033716407	0.034823302	-0.042744935	0.003132593	0.019674096	-0.041271973	0.014716554	-0.037135027	0.02590711	0.0012327433	-0.019937826
0.0037267432	-0.02311845	-0.030976772	0.007842325	0.037634026	-0.038114585	-0.019720828	0.023916129	-0.041316796	-0.004992377	0.02767117	-0.04558411	0.013353553	0.040163625	-0.017219104	0.027975928	-0.041910052	-0.011201642	-0.017149247	0.020190302
0.033407543	0.008907758	-0.0391801	-0.027051842	0.0384673	0.014475729	0.02407762	-0.03983339	0.0009768233	0.03251003	-0.005704619	0.0146702565	-0.048785985	-0.018952835	-0.04771736	0.043369282	0.0004889965	-0.00080262497	-0.035058595	-0.032445095
0.046600055	-0.04090804	0.010921013	-0.028138697	0.049201522	-0.049429715	0.008903943	-0.012036838	0.009426452	0.013404582	0.0073906407	-0.038013507	0.03411721	0.03670987	0.005983878	0.0434354	-0.003853798	0.04533479	-0.01176659	0.023145948
0.040205624	-0.012967169	0.03216945	-0.003351938	-0.0074486732	0.0082936175	-0.04739809	0.015192535	0.034656707	-0.019960439	-0.0020217784	-0.00011370331	0.0033540614	-0.015413236	-0.01856792	0.023045931	-0.043398704	-0.04501101	-0.040305186	-0.011381377
0.036661197	-0.027653778	0.012026668	-0.013806485	0.036821496	0.005586099	0.006342698	0.02920432	0.030523691	-0.02117343	-0.0037294999	-0.042755343	0.009530999	-0.025587702	0.044075225	0.040216435	-0.035969593	-0.002436459	0.018221151	0.018313315
0.011730373	-0.008936834	-0.040397275	0.040309336	0.0064901114	0.035195183	0.04907379	0.03847276	0.020684723	-0.033074535	-0.028403211	-0.027421558	-0.02888918	0.011778392	0.023683835	-0.029922223	0.0081634745	-0.0017979629	0.041350078	0.046367314
0.025987636	0.043047693	0.0057441704	-0.01076021	-0.009066202	-0.025121188	0.034304347	0.04377644	0.016669419	-0.04743749	0.036458816	-0.040272463	-0.048934665	-0.0024386048	0.008176435	-0.022400832	0.032962274	-0.020839607	-0.015460741	0.039342735
-0.02664547	-0.02195766	0.034530547	-0.034184396	0.04369693	0.048773658	0.049304213	-0.04650804	0.019007709	-0.028980065	0.0008976944	0.02834792	0.021065522	-0.017542124	-0.017504346	-0.011853479	0.0125234835	0.029195104	-0.015136946	-0.00250094
0.01968408	0.026986908	-0.035484005	-0.04012227	0.0013016947	-0.040421773	0.014691208	-0.039408077	0.036121834	-0.041064512	-0.046825636	0.03975996	0.011158846	0.017610122	-0.018370032	0.0033609644	0.035958204	0.0346261	0.0020413287	-0.018689334
-0.027844647	-0.009189208	0.019998414	-0.03013733	-0.043828454	0.048738517	0.0216387	-0.0052398457	-0.018380735	-0.0018987551	-0.047549035	0.047062717	0.014344143	0.024806911	0.0033688964	-0.020379437	0.0109438505	-0.009339742	0.01620072	-0.03141677
0.02101973	0.04459585	-0.014770485	0.042696986	0.023951124	0.007286571	-0.049482882	0.0036543608	-0.018386532	-0.042791285	0.026494492	-0.0073590986	0.038403105	-0.007554721	0.014531266	0.01769786	-0.03686608	0.03206687	0.020014573	0.0045858845
-0.016090453	0.008306492	-0.019808818	0.03801998	-0.025835574	-0.010416258	-0.007745944	-0.03788507	0.034260247	-0.007162988	-0.0013704896	-0.015322268	0.03934398	-0.008495916	-0.020291615	0.048171114	-0.010023795	-0.033394955	-0.018587243	-0.030974722
-0.026153112	0.039711785	0.024427328	-0.0033626668	0.049834196	-0.047336496	-0.049910463	-0.04081111	0.011675574	0.023765016	0.030559313	-0.0139153	0.031696904	0.007334031	-0.007778205	-0.011949431	-0.0302601	-0.04099195	0.016894687	0.042497467
0.02878419	0.018614504	0.02169751	0.014407586	-0.014003597	0.01566222	-0.004948832	-0.0040494427	-0.022069944	0.019019615	0.049150717	-0.026425434	0.013887119	0.009266198	0.026751366	0.0067977086	0.040622864	-0.032354556	0.013757374	-0.023892403
-0.019510938	0.04583284	0.027301814	0.042542208	0.0075738914	-0.046107363	0.021245632	0.002086509	5.7231635e-05	-0.027389621	0.018662129	-0.034463514	-0.032020405	-0.045380235	-0.0023646466	0.033167455	0.021506336	-0.012742937	-0.041896094	0.013780478
0.043563332	0.040529203	-0.046418715	0.030026767	0.020571914	0.009574771	0.034943406	0.006202232	-0.003445994	0.044560585	-0.014980495	0.041727114	0.04608584	-0.040861845	-0.023487687	-0.037760578	0.03291375	-0.035274826	-0.0004268512	-0.028863538
0.009660207	0.027934764	-0.0065522417	-0.02828139	-0.033179976	-0.009175241	-0.0047787204	-0.008381117	0.04538354	0.028641354	-0.009249546	0.031986844	-0.04600798	0.02391478	-0.0060237423	0.0035598874	-0.027207518	0.016978953	0.045055103	-0.03998785
0.0005864342	0.049514085	0.049435202	-0.034360014	-0.054073766	-0.036096644	-0.051447343	-0.04392434	-0.02851663	0.011746869	0.03751217	-0.032774657	0.040698115	-0.0036362535	0.020519106	0.04992243	0.006845487	-0.03506028	-0.03359381	-0.04726042
-0.025427664	0.009916425	0.027688134	0.0030925497	0.0042347424	-0.014648996	0.037284587	-0.048141193	0.033060994	7.086992e-05	-0.030268146	0.043144908	0.0427464	0.0010062829	-0.020023728	-0.04693041	0.042681765	0.03748847	-0.036001027	-0.015003931
0.0028980859	0.029955853	-0.0057558417	0.018692758	0.01072197	0.03838266	0.015530612	0.024078432	-0.03095286	-0.01774279	-0.02314272	0.04454008	0.018008713	0.019718837	0.049263764	0.03836674	0.005463004	-0.045794774	0.02269036	0.023371939
0.047521103	0.0046782717	-0.008961748	0.0036272034	0.001003217	-0.009471666	0.022475291	0.04257605	0.002660893	0.039692353	0.04930005	0.015585873	0.035679113	-0.047354605	-0.023704445	0.026526753	0.038956273	0.041238535	0.037165675	0.030830313
0.048747826	-0.036821723	-0.017483972	0.040903416	0.022097234	0.0021535158	-0.0343858	0.007722806	-0.044340204	-0.022896623	-0.026695622	-3.3508986e-05	0.019112397	-0.041888308	-0.0043681264	0.010116529	0.023187008	0.03692658	-0.0419886	-0.0035480373
0.040804867	-0.00047813728	0.036016	0.0352563	0.035164837	0.0017171875	0.03632314	0.007911049	-0.012456991	0.027099703	-0.032571495	0.04109553	0.015643645	-0.049595155	-0.03665378	-0.025858773	0.0021071546	-0.037206065	0.02397753	0.024893489
0.012022745	0.038060654	0.03248887	-0.03169607	0.04096507	0.001494538	0.021888841	0.014961448	0.04637908	-0.048883524	-0.04121529	0.046179477	-0.032004036	-0.04918909	0.0031492114	-4.6670437e-05	-0.0024583116	-0.044694733	0.008112989	-0.027283777
-0.03578199	-0.018428862	-0.003298737	-0.025832547	0.045984592	0.045409333	-0.027736807	-0.046847094	-0.01264701	0.036173735	-0.02683667	-0.032517992	-0.0008150451	-0.01377492	-0.018634222	-0.041260682	0.04155239	-0.0025994182	0.010053229	0.015571605
-0.034895767	-0.006407272	-0.029458797	0.015533935	0.014770512	-0.006539453	-0.013966214	0.02717233	0.04714619	0.008058142	0.04773673	-0.023153616	0.00697577	-0.047098648	0.014711503	-0.015053619	0.014453296	-0.009146083	-0.03281174	-0.016354121
0.00050673634	-0.043195378	0.032726828	-0.0007912144	0.04932859	-0.029422486	-0.042865455	-0.041035496	-0.027389133	0.0069674477	0.035195183	0.037434887	0.034229312	0.041329775	-0.035473526	0.008628786	0.025467623	-0.01589612	0.005941771	0.0042651407
0.037521664	0.046597484	-0.031357266	0.025646005	0.011800695	-0.01399181	0.019405972	0.02888507	0.042701278	-0.042627633	0.014565889	-0.022739494	-0.04900339	-0.0027180202	0.02095313	0.025301743	-0.035499144	0.03667147	0.014268409	0.006625019
0.012833271	-0.04850893	-0.020786941	-0.025239123	-0.032484494	-0.03180772	-0.03596289	0.014363948	0.027229343	-0.031384364	0.021202732	-0.019409193	-0.02931707	0.0077395327	0.026674602	-0.042831864	-0.041430533	0.011345159	-0.048328616	-0.027787138
-0.004925836	-0.03081441	-0.034425236	-0.008826733	0.0096439235	0.04018129	0.03559221	-0.048740983	0.033546258	0.041081917	0.01684716	0.009537421	-0.04161768	0.012012601	-0.0066701174	-0.026401436	0.01378632	0.028109621	-0.047872078	0.044363666
0.02014817	0.04821256	-0.03338988	0.048423503	-0.048111927	-0.014479231	0.022047129	-0.021562552	-0.039263655	0.038661566	0.03816371	0.026552152	0.030723859	0.03986801	-0.029674912	-0.01141151	-0.039502513	0.036346998	0.012958001	-0.048282802
-0.028122116	-0.016760707	0.0036719553	0.037298027	0.014329959	0.035904493	0.044034448	-0.021270692	-0.03514999	-0.035143256	-0.039534964	-0.01455643	-0.0007522106	0.0018151887	0.02802724	0.038433734	0.025864366	-0.005656816	-0.042085946	0.016433109
0.034697678	-0.024597121	0.025469113	-0.0041429624	0.036879327	0.035576496	0.016257588	-0.046679735	0.018458378	0.02008016	0.022412907	0.0054248795	-0.04223993	0.009306382	-0.037392043	-0.014680933	-0.022434939	-0.011824846	-0.036473714	0.04166961
-0.015191566	-0.040967464	0.0008210428	0.021641243	0.025973428	0.0007112026	0.023400676	0.026986215	0.048112083	0.01245147	-0.032198764	0.027323294	-0.0066817775	0.047209848	-0.037174653	0.016455483	-0.0033499226	0.0075706244	0.0034595132	-0.01994667
-0.0028869733	-0.013184823	-0.047928046	0.016698133	0.042732444	0.0268757	-0.02919655	-0.030753935	0.03905834	-0.029541636	-0.039539896	0.046955798	-0.02210573	-0.019737517	-0.049817156	-0.012810826	-0.02323333	-0.030012358	0.035506334	-0.014637303
-0.04025642	0.034781013	0.043292645	0.020640004	0.012556408	0.022766802	-0.0062710047	-0.03161069	-0.008728184	-0.019540036	0.010243952	0.008545242	0.046063114	-0.015314639	-0.035098683	0.038293447	0.04537941	0.021428216	0.048720513	0.009794533
-0.04646162	-0.039512742	0.009814132	-0.033851206	0.0030946732	-0.0029674657	0.026722502	0.046574924	-0.045722593	0.024084758	0.0045469627	-0.0051213987	-0.030645026	-0.03406315	0.036090706	-0.049160004	-0.049715377	-0.022780562	-0.0044045337	0.024749544
0.0133892335	-0.026494695	0.025949862	0.0058860406	-0.012774099	-0.027904082	0.04322965	-0.036034238	-0.037374057	0.021633003	0.0036517605	-0.025185777	-0.03787992	-0.046202745	-0.041014872	-0.0036573298	0.040028963	-0.0054535493	0.038640987	-0.032801352
-0.011321723	0.0045062415	0.045666073	0.039846484	-0.02203995	0.018687133	0.01873621	0.0075005405	0.019528557	-0.0027727857	0.021155607	-0.03996531	-0.02882638	0.02041899	-0.008461546	0.015820276	-0.03788688	-0.028397573	-0.02074424	-0.045431115
-0.008090295	-0.011448704	0.037200037	-0.046334565	-0.034189988	-0.035214864	0.034644756	0.049663607	-0.025873482	-0.0017713085	-0.03290844	-0.01625825	-0.0035323016	0.009263944	0.026672188	-0.0070535764	-0.029399443	-0.026905978	0.008447181	-0.019438839
0.006471336	0.022752177	0.023258578	0.0022217631	-0.014196873	-0.03179814	0.040523898	0.024383355	-0.004419517	0.037042167	-0.04791851	0.047099996	-0.044479024	0.036890436	-0.00862626	0.039572608	0.035763804	-0.03018961	-0.025305307	0.024519194
0.04968225	-0.023069644	-0.008299984	0.0022663102	-0.04257846	0.03640509	-0.007627152	-0.02596867	0.039876048	-0.045424353	0.012930777	0.0016592257	-0.018894065	-0.016536236	0.0041253343	0.029164616	-0.0180308	-0.019677019	-0.029071951	-0.0037197694
-0.032706488	0.03827708	0.0115837455	-0.02422682	-0.0074825063	0.032634567	0.044929657	0.045919623	-0.044301666	-0.03907337	0.04067338	-0.0058829673	0.025356505	0.026425708	0.034928467	-0.017423976	0.0021565184	0.019223098	0.005459618	-0.017055165
0.02366865	0.031280864	-0.0027784333	-0.0152203925	0.031144742	-0.046492565	-0.036076687	0.026255753	0.034165327	-0.029651284	0.04309697	0.003631413	0.045531	-0.009126745	0.0027143583	0.038267467	-0.00057429075	0.03652594	0.0015668161	0.037444662
0.0066955313	0.022651996	-0.026649488	0.010061372	-0.004806172	-0.038366713	-0.048012163	0.032452095	-0.019626427	0.02228779	-0.041473925	-0.0047381036	0.0016085729	0.035226885	0.03525683	-0.015249096	0.048401143	0.0012473948	0.045472432	-0.0014148839
0.02625234	-0.016698599	0.00279776	0.029187474	-0.023170376	0.011906289	0.045691047	-0.022734309	-0.03759279	0.0128623955	0.010213435	-0.04672377	0.0020440817	0.027158085	0.018972348	0.02610809	0.034990598	0.024468806	-0.031344905	0.027932946
0.009193279	0.008148979	0.036979865	0.023177955	0.016076293	0.03524263	-0.03638947	-0.0294914	-0.033797957	-0.040806077	0.003961265	0.036483895	-0.043890726	-0.032268524	0.039656673	0.015022043	-0.010798357	-0.004371606	0.03560276	0.005075861
0.009724833	0.04549933	-0.0014237054	-0.0147436485	-0.012147248	0.00076089054	-0.029552354	0.023161124	0.042647567	0.007601451	0.007002376	-0.009555183	0.034365688	0.02409501	0.036839817	0.00052502006	-0.03484893	0.019005146	0.029622708	-0.016923167
0.047023285	-0.004514694	-0.015890192	0.0017742626	0.008617125	0.0464182	0.018783499	0.020130184	-0.03459219	-0.039099086	-0.011911549	0.04786822	-0.044745553	0.04251684	0.03242792	-0.0016072392	-0.033301845	0.02481861	0.025714446	-0.04892024
0.017529357	-0.021159185	0.02691323	0.012178291	-0.04248947	0.02268945	0.048462424	-0.041559566	-0.018205665	-0.00020872429	-0.042937744	0.011049651	-0.024775505	0.033621695	0.033363964	-0.029525006	0.026831757	0.034287777	0.020661358	-0.0097026825
-0.029382695	0.02333	-0.0012874119	0.01752707	0.0008216016	-0.034294713	-0.04455371	0.019861553	0.038225282	-0.011485744	-0.016677417	-0.04294319	-0.02736348	0.02128065	0.03867724	0.04463328	0.0066946745	-0.007127166	-0.0055268295	-0.023945486
-0.029280007	0.006240856	-0.038794458	-0.018671442	0.035018552	0.04325602	0.005818952	-0.024328817	0.0340668	0.034927133	-0.03638401	0.0055553317	-0.031173635	0.0071067326	-0.041335247	-0.044791676	0.045911934	0.005962886	0.049704526	0.020451162
-0.008644629	0.029230561	-0.011375524	-0.0032877438	0.025778446	-0.042407013	0.0010548234	-0.026554275	-5.782768e-05	-0.046248436	-0.04162563	-0.03639555	-0.0048114546	0.025893342	0.0011464246	0.036176708	0.0017992258	-0.004910864	-0.002799414	0.026880566
-0.041705657	0.037533928	-0.036393296	0.03831235	0.03349297	0.021091592	-0.049478997	-0.042427815	-0.02463435	0.007950973	-0.028484894	0.037815724	0.0027569532	-0.028626407	-0.019427001	0.040317323	-0.047746122	-0.03685639	-0.024031674	-0.035675693
-0.025155772	-0.02131573	-0.027967036	-0.02991482	0.044225838	-0.03103385	0.032897938	-0.013845157	0.034534518	-0.010088347	0.04669449	-0.026256371	-0.010882057	0.02253152	-0.031129016	0.03788236	0.017582763	-0.02387457	-0.04262042	0.017803762
-0.012035083	0.0119840875	-0.041012455	-0.027160823	-0.005971931	0.0019308813	-0.02822882	-0.033226155	0.035298456	-0.0033205748	-0.025390958	0.024287652	-0.033536986	0.031191219	0.0063488	-0.019987023	-0.029554939	-0.013108611	-0.016503692	0.013844978
0.046727505	-0.049536753	0.02051616	-0.012965463	0.043958176	0.009913992	-0.022700835	0.028947484	0.02773999	0.031789374	-0.019222392	-0.00183177	0.021968376	-0.04495969	0.0038341656	0.043883804	0.026416194	0.034153845	-0.037840724	-0.020439733
-0.009261299	-0.011320293	-0.029822946	0.0272826	-0.0127587095	-0.006806515	-0.017572485	0.00462408	-0.003136646	-0.026589656	0.024068449	-0.039683662	0.017884698	-0.03754157	-0.03617226	0.024131719	-0.03703512	0.043026898	0.034517262	-0.047337305
0.040779795	-0.013435937	-0.026529944	0.012360454	0.048371915	0.020578746	0.037674475	-0.030526375	-0.012905717	0.03656446	0.009747792	0.0433699	-0.003506828	-0.00019858032	0.045609523	-0.016787052	0.038700547	-0.0034600385	0.017266516	0.00795909
0.02140573	-0.031137347	0.00012991577	0.046028767	-0.010338865	0.043195996	0.030306686	-0.0037638173	0.006072998	0.03459127	0.0025659688	0.013284031	0.028234076	-0.043438923	-0.009418845	-0.023926998	0.010822259	0.04485258	0.02955183	-0.024296379
-0.021605466	-0.056212272	-0.009416406	-0.0048540155	0.029027987	-0.02042317	-0.037996802	-0.050815176	-0.03577988	0.04120499	0.056328	-0.013390166	0.021888398	0.037139397	0.03968366	-0.032333765	-0.033815965	-0.029697172	0.046542626	0.012636455
-0.01639545	-0.016336419	0.048496608	0.021364104	-0.03999461	-0.040213488	-0.026706625	0.047894035	0.010947347	-0.041070353	0.006195642	-0.023684371	0.00995506	-0.03337227	0.020278994	0.03217295	0.015213285	0.039116357	-0.025257457	-0.018605877
-0.026926419	0.020825254	0.011854295	-0.03583603	0.0033599113	0.02739192	0.0495582	0.0058310833	0.026037734	0.014544503	-0.021665335	0.007854035	-0.03765684	0.031110317	-0.02196854	-0.04020045	0.027693676	-0.016353607	0.0067586466	-0.060981818
0.008128762	-0.031660095	-0.013022937	-0.038945485	-0.049939014	0.046304528	0.03623494	0.0063416585	-0.043342113	0.018273357	0.02333108	0.035924587	-0.044234823	-0.035645522	-0.019913768	-0.02484635	0.022408318	-0.031424522	0.03281908	-0.02836231
-0.013204228	0.00012623146	0.0050433762	-0.016450513	-0.010985207	0.04627577	-0.013678659	-0.034088064	0.044001486	-0.0057206266	-0.008618165	-0.037882008	-0.040922653	-0.023522377	0.010915197	0.0040186867	0.0031069145	-0.02375015	0.0063958988	-0.01934806
0.04237285	-0.008217037	0.025855254	-0.0020732656	-0.011811722	-0.009005964	0.02400973	0.0029877312	-0.026607228	0.029326115	-0.04605211	-0.014192056	0.0462122	-0.015639983	-0.024297476	-0.025413383	-0.017825067	0.04290327	0.0051770583	0.03913721
-0.038287986	-0.024483217	-0.012233984	-0.022408748	0.034893345	-0.0027314536	-0.012470197	0.032133188	0.0007245913	-0.041565467	0.0073536746	-0.023302747	0.021073688	0.040544424	-0.028979553	0.019871283	0.044661965	0.035194647	-0.024858488	-0.009774815
0.048304413	-0.038590968	0.030669842	0.010239758	0.031095836	0.0020573512	0.011699032	0.042712715	0.023659158	-0.02715664	0.032576773	0.0034611225	-0.006444156	0.022546303	0.02161039	-0.03402393	-0.033076845	0.012436189	0.019502413	0.024461437
0.04676259	0.016924564	0.036429707	0.0045409426	0.026972119	0.022332322	-0.014530458	-0.04115162	-0.029022789	0.02165908	0.015980188	0.020241354	0.049838256	0.0042497404	0.04733639	-0.03203775	-0.044732045	-0.044421434	0.022981595	0.025534306
-0.020132124	0.0046207197	0.026230466	-0.04133276	0.037830245	-0.002492547	-0.010151602	-0.02514558	0.03094906	0.025756683	-0.014889289	0.010594964	0.009261072	0.030854154	0.0259807	0.025440756	0.0041570775	0.017228391	-0.03664527	-0.030367864
0.039581742	0.034720127	0.017155077	-0.028733194	0.005392898	0.001585532	-0.032081652	-0.041762304	-0.03361106	0.006211795	0.015743736	0.022749532	-0.045839395	0.016604189	0.017730806	0.046318304	0.0048409924	0.046487477	0.03354663	-0.044670116
-0.015397571	-0.015952803	-0.0045566186	0.044474114	-0.031157672	-0.014363993	0.023220513	0.012144495	-0.027599216	-0.03226383	-0.0481655	-0.0012734532	0.012737621	-0.02040124	0.046193335	0.007233523	-0.021278454	-0.025636423	-0.0018002279	-0.031148864
-0.028863275	-0.034527432	-0.021007765	0.044034388	0.040259827	0.017999385	0.046775866	-0.02271663	0.04994825	0.030501153	0.040983293	0.009111404	0.016193379	-0.041655075	-0.049311947	0.021251906	0.04269583	0.0043079965	-0.0063190944	0.005036641
-0.029293597	-0.038282953	0.019264426	0.025600243	-0.04887265	-0.019888198	-0.002837073	-0.0069577806	-0.042466488	0.007154964	-0.011782609	0.018147375	0.022872869	-0.025929285	-0.007029783	-0.008670606	0.00915613	-0.011324309	-0.02002951	0.04539204
-0.033750854	0.015572	0.01199653	0.023017917	0.0065530166	-0.02808169	0.007916618	0.036099184	0.019033622	-0.014117718	-0.031659234	-0.047453918	-0.0030727163	0.028260294	0.04903307	0.023257677	-0.03830565	-0.034197547	0.025468934	0.04557612
0.01586679	-0.03872652	-0.0034772977	-0.035156272	0.03417862	-0.0069535	-0.048849154	-0.021817291	0.039063383	0.048154663	0.03973205	-0.019607736	-0.026729036	0.035401057	-0.027704943	-0.0014209375	-0.049383283	0.0011685006	-0.008597791	-0.007930566
0.019364368	0.042195607	-0.04908774	-0.029353166	-0.048194565	-0.015110351	-0.042521536	-0.00018507242	-0.03723774	-0.04241979	0.040553797	-0.040931392	0.04464582	-0.024339259	-0.027832067	-0.040078424	-0.039594065	0.0445511	0.04018983	-0.046515312
-0.029064631	-0.040049516	0.025534775	-0.02884829	-0.049738433	0.035049025	-0.02436961	-0.02237525	-0.015967213	0.02561206	-0.008233525	-0.03698175	0.017242465	-0.009543955	-0.04758508	0.02656928	0.023945104	-0.028859748	0.009635568	-0.044236552
-0.042945374	-0.041882765	-0.023309553	-0.041990794	0.00116558	-0.027147865	0.032720257	-0.020701528	0.039477143	-0.023600817	-0.03947574	0.020806205	0.047279123	-0.014925659	-0.01602149	0.021715727	-0.013071787	-0.0129185915	-0.037834644	0.01651572
0.042979453	0.002171982	0.025076974	0.0015421286	-0.022632873	0.022880305	0.012827802	-0.04492569	0.01854879	-0.041496694	0.03539742	-0.04820433	0.023926008	-0.03532356	0.04744525	-0.03840051	-0.040009845	-0.023214782	-0.0036633126	0.0102031715
-0.019390214	-0.0023454912	0.047037456	-0.011443555	0.036577377	-0.0497273	-0.03148985	-0.041533567	0.046044197	-0.0350873	-0.020148933	0.024547543	-0.015621532	0.011988867	-0.0025560372	-4.4692308e-05	-0.017234754	0.01808032	-0.01010754	0.049626146
6.373972e-05	-0.027149606	0.048115935	-0.038301993	-0.045958567	0.048177686	0.03906626	0.014432419	0.014672939	0.0006221533	0.030042421	-0.025198722	-0.0095191	-0.009258069	-0.014889132	-0.022141779	-0.028920377	0.037630264	-0.035268914	-0.04635135
0.04723111	0.02287754	-0.04002179	0.041543793	0.01808275	0.02363402	0.04956534	-0.02815863	0.047702316	0.012880515	0.019485865	-0.018104065	0.015438829	0.03420497	-0.010657061	0.0018648393	-0.043954637	-0.031968214	-0.031315148	-0.021627009
-0.027641559	-0.03301926	-0.006929647	-0.025378836	0.002435971	-0.023915995	0.04771303	-0.0061458573	0.02146579	-0.017766524	-0.039081633	-0.044078376	-0.0084818825	-0.032957494	-0.02942114	-0.022116948	-0.03643929	-0.0048899762	0.030766372	0.04254109
0.03855275	-0.029376423	-0.027797854	0.019218016	-0.019224096	0.009545267	-0.018136181	-0.012493599	-0.043445982	-0.0070614703	-0.042430054	-0.029975975	0.0055655017	-0.038021337	0.031708155	-0.03773304	0.035681095	0.0019915327	-0.008080829	0.048121843
-0.036569715	0.012979221	-0.011632383	0.0083599575	0.02040464	-0.015754472	0.012939546	0.024176423	-0.01803286	-0.03491062	0.032386925	0.009344291	-0.045298614	-0.02631334	-0.037692867	0.0139384605	-0.04620403	0.04844811	-0.022707641	-0.012895942
0.03174943	-0.009778224	0.018591914	0.00447347	-0.045528114	-0.0033818483	0.046987865	-0.009320475	-0.009466637	0.013226125	-0.048620712	-0.010971844	-0.021186018	-0.043518305	0.008072935	-0.03835045	-0.02503915	0.03268392	0.04244676	0.004695248
0.008173205	8.688122e-05	0.020856787	-0.039807998	-0.015052177	-0.016220879	-0.044287622	-0.0060713515	-0.03989484	-0.03436122	0.040430393	-0.0023753159	0.003008794	0.005436849	-0.007873975	-0.008200396	0.020081889	0.042832818	0.029274132	-0.007157255
0.021966707	-0.016275119	-0.041498173	-0.005804278	-0.028139545	0.037497427	-0.049703192	-0.028005613	0.03273907	-0.019902969	0.016480837	-0.0001222007	0.03020792	0.039815377	-0.023761427	0.00013369322	-0.029153788	0.016599063	-0.013014089	0.033019554
0.010214724	0.002575349	-0.010940373	-0.04538473	0.0024846569	0.006008588	0.04763181	0.049646366	0.01104318	0.04588357	-0.032438196	0.03425919	0.022785138	-0.038607657	-0.04520899	0.028734539	-0.038181446	0.03179935	-0.025179971	0.0032115802
-0.028200364	0.049628627	-0.022572566	0.0023708828	-0.012005247	-0.031350933	0.004552234	0.024550203	0.0045614727	0.0387221	-6.6936016e-05	-0.0078494325	0.026682187	-0.043089833	0.03913789	0.028765429	0.005677294	0.029669289	-0.00025173277	0.0060327277
0.040837694	-0.045737576	0.04993746	0.019261684	-0.016194962	0.009927858	0.044629168	-0.008265279	0.031722497	-0.039818726	-0.04381436	0.03135599	-0.013455294	0.030884277	-0.0348184	0.03915702	-0.034351517	0.029015843	-0.047152426	0.009493757
-0.018043041	0.025247369	0.033787202	0.043528352	-0.00545026	0.020308759	-0.045416333	-0.018846428	-0.005112935	-0.011325456	-0.03794111	-0.003398288	0.005867075	0.04016303	0.029254045	0.028335813	-0.011585545	-0.04092909	0.036388043	0.037714627
0.013837848	-0.013792526	-0.036912918	0.009029947	-0.015349913	0.031366263	-0.03563837	-0.03593409	0.023829523	0.042081986	0.0052024946	0.046468172	0.033156563	-0.013202786	0.012042798	-0.030163085	0.04078323	0.045661535	0.03704839	-0.048161354
-0.0029525384	0.00046826527	-0.043102887	-0.03756268	0.030858938	-0.026114775	0.010893844	0.020870771	0.035512272	-0.038113713	-0.028235305	0.040487435	-0.01108589	-0.006258607	0.014616791	0.03640106	-0.038696002	-0.046790123	-0.0022125952	-0.01254053
-0.010747872	0.035931993	0.018323708	-0.043835163	0.0059577823	-0.03440832	0.041721832	-0.04229461	-0.010101508	-0.039097715	0.037543546	0.038647298	0.02202871	0.0020753518	0.0037738308	-0.037430488	-0.02751187	-0.01654626	0.031078253	-0.048752524
0.004039429	-0.037850905	-0.0075553656	0.020313475	-0.02718246	0.043259572	0.003990315	0.027344886	0.032338526	0.011247348	0.025794994	0.025320385	-0.019598711	-0.026311481	0.024579275	0.017370377	-0.043610286	0.041240428	0.0053436384	-0.049207427
-0.034248866	0.008726336	-0.011230551	0.043319058	0.01509371	-0.010104217	0.022312392	-0.012305617	-0.020787848	0.015046839	-0.021705437	-0.023551393	-0.018613316	0.037548844	0.008500408	0.021562468	-0.01843512	0.026989508	-0.049141	0.010078751
0.047526184	-0.012920536	0.0023733005	-0.031187475	-0.029844856	-0.022490943	0.0048258193	-0.040439762	0.04444256	0.04975405	0.0095542185	-0.045542467	0.034599517	-0.026430344	-0.042282797	0.020990323	-0.009082973	0.043723155	-0.017594147	0.021407131
0.02451006	0.002134584	-0.0028980486	-0.035283826	0.0076795444	-0.025503755	0.045699243	-0.012828387	-0.033800162	-0.005916644	0.027237985	0.032495763	-0.018643737	0.003041733	-0.04085797	0.041402046	0.038209964	0.046716165	0.024854604	-0.025149036
-0.039940298	0.03882337	-0.038206518	0.01307768	0.011845589	-0.025645172	-0.03507153	-0.00093945116	0.02598	0.03823686	-0.048897862	0.0019807592	-0.0083359	-0.020214891	0.045279276	0.0028180107	0.0150112845	-0.018682886	0.041222822	0.04242139
0.060313463	0.023341326	-0.01523118	0.034908425	-0.03185998	-0.002601887	0.0035067555	0.02950919	0.0372518	0.01770264	-0.007404524	0.03639977	-3.1712814e-05	-0.0588858	0.029956255	0.0033670736	-0.009564436	-0.004421418	-0.039580688	-0.022590758
